-1.0093117518979218	-1.0077033180394908	-1.637223423775168	-0.9044379193492253	-0.9239718577484486	-0.9203177074525836	-0.6190084176682557	-1.007207935543958	0.8233530928679583	0.8326251610499007	1.0990885877689685	0.30824798643346757	-0.9987607143962711	-0.9939609563122942	-0.17718932822760788	-1.0348493740583455	-0.7879909378345905	-0.7848131922030384	-1.1577313570372085	-0.6613347153296749	0.8231156281249049	0.8256216478577303	0.37879962427106395	1.322486765405484	-0.6634221483105183	-0.657990056221615	-0.17615730208977615	-0.6531998461697913	-0.6188426805462853	-0.6148830940949664	0.5002344137612316	-0.7320316637397455	-0.6221064794213541	-0.6182340474478053	-0.24560563317241962	-0.6038424545423535	0.27611710268292333	0.2882138883818185	1.9427878178124514	-0.5093289292605488	0.9776265657068863	0.9891117076440189	0.3067965670373946	1.4993259488358726	-0.372794040697065	-0.36433656384326957	0.6389104582930658	-0.5215710949423645	-0.10552165817611785	-0.10044442013009228	0.1988521278745649	-0.3059242820458396	0.35175053630951064	0.356647669874903	-0.065732017162747	0.4454189708002749	0.9111330307033486	0.9170856085988868	1.8144816093616662	0.0011188984361108624
-1.4266181909053335	-1.4287211068780414	-1.7928735778786642	-1.4565401219020315	-1.0973250139174155	-1.0938714622869408	-0.598766685312053	-1.309740728951751	0.4434181319699286	0.45137572214639893	1.0406344986039862	-0.0615714676665832	-0.9977162043910458	-0.9929146930611249	0.08052154510837999	-1.0619697897375195	-0.8912370907581652	-0.8881216513423916	-0.8300195798010627	-0.9216869119214516	2.2551239117256148	2.259115976927234	2.2826668251973694	0.8828127945443677	-0.5372843301189786	-0.5311334974507462	-0.02572740330963095	-0.5381897822626556	-0.6776115351915449	-0.6738016924133841	0.024452538341338294	-0.712822804620613	-0.4342732387381897	-0.4297183775645024	-0.19274224877881652	-0.369606029149733	-0.08221954662309769	-0.07153144283807085	0.7916874203235448	-0.43531098468873064	1.2787137702027367	1.2917328851934509	1.150748686399944	0.6919807855126086	-0.6985411182620455	-0.6917387771958131	-0.1467526616717505	-0.6772749852822423	-0.7358431913950854	-0.7329106762146943	-0.12950973138408647	-0.9321826031328392	-0.17898810190489858	-0.174773307053625	0.1813238900371308	-0.2580155018562963	0.6384410783013755	0.643864532099341	0.6892966073996154	0.2692205261335444
1.4234415941293581	1.4466859240009327	1.1079497253577677	1.3326664315352217	-0.265587820676047	-0.26117180966723025	-1.0325193877167258	0.5823711484630895	-1.080370752058045	-1.0776850825500615	-1.0602189395171138	-1.1804320194777538	1.1334323762689584	1.1418110937414705	-1.6044063338477499	2.5925062230311955	2.6302272176142534	2.63546776395985	-0.5388120813325163	4.418560469333131	-0.5716509879022942	-0.5705923666471938	-0.6861670602151501	-0.652049067370802	1.1206447704247426	1.1362425789428285	0.37349645700931744	1.143413676418378	3.241897394848864	3.2556941884993464	-0.5352374941180255	4.838537480808683	1.1392690146952043	1.149540814880784	1.3126717565379387	0.8461925597929165	-0.17129758373871745	-0.16095966076843884	-1.5067323645435804	0.7084424921472225	-1.1038878929005274	-1.1030076090990695	-1.0470609023515394	-1.2128492092032173	0.25425826863950624	0.26590182693297465	-1.555349722685292	0.862569623477776	-0.6241563846013539	-0.6208438455193563	-0.7258631824059025	0.13151243469332094	-0.9593302334782572	-0.9561186775251751	0.8671102927263795	-1.1388377980523507	-0.8423576817193075	-0.8398075298309806	-1.131102397302975	-0.5745814717534674
-1.0118687766467407	-1.010283083902472	-1.4619342517087983	-0.9308378167685903	-0.5744530310773911	-0.5703944289001261	-0.5065946500419747	-0.4653836671243516	-0.053714054877105975	-0.04747641519921332	0.3619755322227121	-0.24021306837592976	-0.9747369842761039	-0.9698969015353984	1.22795730515645	-1.1399409848151452	-0.6822792051397052	-0.6790376653827452	1.582546457333371	-0.89746810293617	0.3396356036616957	0.3416398991322839	0.7711961705282562	0.21397542068897255	-0.8414990681103406	-0.8370816686040179	0.7017692914320773	-0.9647319610250426	-0.9507338423290428	-0.9476199181244115	0.16495398727744875	-1.0441756244256488	-0.6958354150166158	-0.692230852448728	0.23587280895668472	-0.7909837256232303	-1.5003823875206463	-1.4952693214794974	-0.6569847299135257	-1.314714659482476	0.7590236171465289	0.7693950251636605	1.2623917479907791	-0.09013484145680332	-0.5257178015459641	-0.5180373373095699	0.7298134729666579	-0.6782302238732845	2.0994428949535853	2.112022713263465	2.0132660203896564	0.21123711208463075	-0.2719932252265449	-0.26789800146296766	-0.3317628267568845	-0.09286132131953609	-0.788052029747362	-0.785396504639037	-0.6609858804717257	-0.699057227470133
-0.1514299486688358	-0.14219187100925937	-0.6560266382222382	0.021854133582405563	-0.5228050405963713	-0.5186866730350227	1.5577038201225042	-0.9713142142921861	1.9746302567969782	1.9878854501606895	-0.323228781598216	4.025246906456012	-0.8570555236874606	-0.8520179085703148	0.053217133099506014	-0.9060273995822683	-0.7873745428917629	-0.7841964252828033	-0.5850809721295908	-0.788483462502403	-0.5826155397767296	-0.5815682968235676	-0.6382263780911738	-0.7879482947278743	1.3138362436026374	1.330534868302133	-1.5165240534842461	2.2588996360613747	-0.9762116694873935	-0.9731626630601418	-0.860843434626289	-0.9529335436097693	1.888188232512549	1.901180979964561	-0.15678850408010925	2.639526462137477	0.07839085363082599	0.0897103440363805	-2.1070245452157295	1.7781780244113574	-1.051958218257514	-1.050813364190718	-0.8051231958555908	-1.389455963680181	3.6008444466510428	3.629492162252068	-0.6864092141532159	4.136172274979378	-0.3133901248664562	-0.3090201770367086	-0.4836074135456156	0.3161380033889858	-1.2338410818008378	-1.2309824479185625	-1.4511355779361732	-1.016501368025121	-0.7467409444972768	-0.7440052604751655	-1.126290409014123	-0.3244330780536299
0.882375157279062	0.9008074673940865	-0.03823847969548922	1.083589138491648	0.2259629798178151	0.23094779751426175	-0.3382315616165919	0.6644139398957113	-0.4273505084304678	-0.4224055555300106	-0.590811383304153	-0.049035214985225554	-0.8253720535289781	-0.8202812566181769	-0.2372349633248641	-0.8280562045046427	-0.3922653845394584	-0.38884882941220356	0.9697661136672565	-0.5765688838811894	-0.5415929922465178	-0.5405031787498933	-0.5801390159842847	-0.5481261288036291	0.0032670606931402453	0.012497986432257479	0.06882460024866709	0.03574393471081807	-0.8209667760025191	-0.8175222039184258	-0.5362375819838496	-0.7848560263173598	-0.7517904107808774	-0.7483891419583567	-0.8809823836123379	-0.6348261086948166	0.3483242994357363	0.3607049438253744	-0.1442252231853913	0.33659043727451665	0.38082871393832796	0.3892733021442523	-0.30669897624777676	1.672779011268605	0.7443929816290465	0.75852693679809	0.505390948542412	0.5463856498428095	0.5056464582875775	0.5128032480624363	-0.22929401023988813	1.2707361142586167	0.6434845556175807	0.6487567540477983	0.8246076603646091	0.1823956462417309	-0.7795182844374859	-0.776846200680303	-0.3634526948828537	-0.776854574793049
-0.7137196909343374	-0.7094823842788506	-0.47513311058323743	-0.6886474534865902	-0.8109599181810694	-0.8071749941239909	0.3869152620122887	-1.0670308042969117	-1.0688984708231133	-1.066173110149778	-1.1832822904018747	-1.0550694926641773	2.7283991542469814	2.7394550782771168	2.8270740275348576	1.3992079331475333	1.6221132886201897	1.626745465915597	0.7579790577591962	1.4699204753751016	-0.5938636576479158	-0.5928280872631234	-0.5758598529450626	-0.8838771610975724	1.7724942361117484	1.791806320564834	-0.3415668919235859	2.168454828522753	1.7084719042783663	1.7183615133008663	0.1855752641383184	1.913988679920758	1.9377797189545984	1.950952640471134	0.5720177785962526	2.0892567643897335	1.7877443991904212	1.8057836472001842	-1.230199278981146	2.9043081811111633	-1.294952377635044	-1.2950455253401505	-1.0691667360298147	-2.0422702168361018	2.091073794988652	2.1120502969129213	-0.6084235119766285	2.434892344333229	-1.011453396133292	-1.009458668220116	-0.851635855719844	-0.9384766566111005	-1.2611331835163042	-1.2583096374460905	-0.8891977050007963	-1.2244732990714116	-0.26632987330261654	-0.26266201261643507	-0.6734706526726602	0.21177017734123724
0.9038541651691494	0.9224775006431295	1.4588621144679836	0.710547109739752	1.6282570580017355	1.6348645650497067	0.7886312442664636	1.3361392947503024	-1.236933648911231	-1.2347896470715756	-1.2595312653274648	-1.5502514735778046	-0.37170654125974384	-0.36585425119360865	0.82539431889841	-0.5365117359535208	-0.17930093179262183	-0.17575585847103004	0.7303866228162101	-0.32227138953573314	-0.5122911725820803	-0.5111709515544117	-0.47724377353820235	-0.4974970048862884	-0.17618390941378037	-0.16797550567531824	-1.1354904276464648	0.14405438324472264	-0.7105628583163421	-0.7068369758635951	-0.27064950580172753	-0.6936139455014805	0.12790989517568	0.13450726056753276	0.6060821358500704	0.06292578281865098	-0.027895440654860527	-0.01699377963053584	-0.5343899452434152	0.183267552090036	-0.39182189968952397	-0.38731379634061364	-0.5685199724928152	0.27884712771828213	0.5499397128834153	0.563085642107561	-0.49487162724411293	0.7231047891856156	-0.02807883891453988	-0.022738095059976735	-0.4688540124504782	0.9109260570846789	1.136332217663913	1.142238040661409	0.3078732126244899	0.9531151554132785	-0.9649332961702658	-0.9626209866927964	-1.0705951290672413	-0.920480446773817
-1.3979795137185511	-1.3998277292126506	-1.2774421464579424	-1.4553923002751026	-1.033787758300914	-1.0302606834132861	0.5540263361392971	-1.3353791012744454	0.4629884940765771	0.47101379271158816	0.3669572893020043	0.45241489226908055	-1.2685924657459668	-1.2642456295310511	-1.501677190917908	-1.245032595571945	-0.9664372737830955	-0.9633672156110549	-1.283863340472511	-1.0125074456162573	4.1600257559107705	4.16599460489672	7.27219424396361	0.25128109094385515	-0.47160472543972204	-0.4650796465874835	-0.21055099319610765	-0.4309959362909562	-1.0818597261040126	-1.079079912060303	-1.3728772374840619	-1.0537800539852151	-0.5255566828085132	-0.5213334694704066	-0.9665432860712085	-0.25062879720427494	-0.33595698567971377	-0.3262663666397251	0.8873548063227423	-0.6626518144450295	-0.6561911524175866	-0.6530299522376757	-0.16404219673134146	-1.0425498388147163	-0.7327164424687311	-0.7260877477865847	0.1295422663829432	-0.7642016970670821	-0.9146913296683442	-0.9123673605575628	-0.38262799595627367	-1.0979260113937201	-0.589429515082192	-0.5857424000452824	1.2820875571957076	-0.9125154025019756	0.8151283959672344	0.8208946890631292	0.8513886904176765	0.327867757192358
-0.6497940722138392	-0.6449882377043178	-0.8242824997424327	-0.5589436096436232	-0.5707456258200906	-0.5666827335533736	-0.6870914568971628	-0.3542840537260096	-0.1297460363948886	-0.12377144796971873	-0.32591151747974356	0.22989640717498222	-0.20005873040116354	-0.19391832358477357	0.925917391821689	-0.3941295536378565	0.3427855847821105	0.3466457229679684	1.3648971418238969	-0.0013721704807525738	0.14359697790672055	0.1453978371857393	1.12426562744324	-0.17773411698729472	-0.4029022100848522	-0.3959856603288404	0.07341880829299963	-0.4086638850468522	-0.43676114245461767	-0.43233761028761475	0.06747749760157368	-0.4438987769527578	-0.6038936768784771	-0.5999550747838869	-0.1622655398218483	-0.5988850698779595	-0.5927311760016336	-0.5840499796890055	-0.34633894345061833	-0.47936928502909865	1.2246859268872796	1.2374297819049638	1.2317582738880943	0.5311424912568021	-0.5034389509555303	-0.49564528686115555	-0.22594511934586742	-0.46139106370670624	0.6411299343833143	0.6487477182600473	0.7731922013331041	-0.00171169726320997	0.21449511214822056	0.21921578467820926	-0.8431150124100522	1.0632179424377852	-0.5366944406200803	-0.5335511880363262	-0.4694241969155401	-0.3830803091124435
